job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,variant,job_id,ood_class,id_n,ood_n,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,62,leopard|ocelot|puma|tiger,cheetah|jaguar|lion|serval,diag_raw,main,c045060c3b665caa6a251d47933410c913e131ea,lion,9773,2648,0.9448527263751201,0.30438066465256797,0.986288199873058,0.6714299019569979,0.08284282441018367,0.9447822056142717,0.9447822056142717,-30.006103074356684,7.118454293339792,-45.76244554490842,3.573139622121235
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,62,leopard|ocelot|puma|tiger,cheetah|jaguar|lion|serval,diag_raw,main,c045060c3b665caa6a251d47933410c913e131ea,serval,9773,1524,0.8999087018092862,0.7611548556430446,0.983763408640805,0.44912078421815715,0.1410926321460406,0.8998302812424719,0.8998302812424719,-30.006103074356684,7.118454293339792,-41.69453018794223,5.688642174769593
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,33,cheetah|ocelot|serval|tiger,jaguar|leopard|lion|puma,diag_raw,main,4bc0821970c94a6be16783089071ec5df00a0ccb,jaguar,8280,1752,0.8410395710630226,0.791095890410959,0.9622649497531476,0.4196890039419659,0.21763781351333467,0.8409951084199148,0.8409951084199148,-26.657321487187186,6.163563577303875,-34.69758602146689,5.230656697491656
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,33,cheetah|ocelot|serval|tiger,jaguar|leopard|lion|puma,diag_raw,main,4bc0821970c94a6be16783089071ec5df00a0ccb,leopard,8280,1844,0.8946887411319647,0.8622559652928417,0.97779964241873,0.48527027441256754,0.13700066543011935,0.8945588971150722,0.8945588971150722,-26.657321487187186,6.163563577303875,-36.27173017990046,3.492964977944177
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,33,cheetah|ocelot|serval|tiger,jaguar|leopard|lion|puma,diag_raw,main,4bc0821970c94a6be16783089071ec5df00a0ccb,lion,8280,2632,0.9511529411332835,0.2743161094224924,0.9862280461361737,0.7417429096700786,0.08559461404049748,0.9510909715798129,0.9510909715798129,-26.657321487187186,6.163563577303875,-40.40693225106932,2.903486129474547
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,33,cheetah|ocelot|serval|tiger,jaguar|leopard|lion|puma,diag_raw,main,4bc0821970c94a6be16783089071ec5df00a0ccb,puma,8280,3118,0.9231321638731629,0.522771007055805,0.972859996944696,0.6987093781337119,0.12630820574318358,0.9231153339034994,0.9231153339034994,-26.657321487187186,6.163563577303875,-38.646734256634275,3.801105284763267
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_huber_raw,main,19c1f0caf836d1ecb216620121de030eb7d2c75a,jaguar,9740,1752,0.854841753162124,0.5958904109589042,0.9659488312913278,0.5330151491115303,0.20966369909894705,0.8548210376173198,0.8548210376173198,-827.4239028774003,361.09000532121473,-1435.3127438619256,435.61677079807276
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_huber_raw,main,19c1f0caf836d1ecb216620121de030eb7d2c75a,leopard,9740,1844,0.9336392072407542,0.40238611713665945,0.9855204533994274,0.6878451906588631,0.11936209115974113,0.9335915472568785,0.9335915472568785,-827.4239028774003,361.09000532121473,-1637.086976239583,330.04734856283306
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_huber_raw,main,19c1f0caf836d1ecb216620121de030eb7d2c75a,serval,9740,1513,0.9038802995530861,0.6953073364177131,0.9846107683508052,0.5018940137678988,0.14385927709339047,0.903790726774525,0.903790726774525,-827.4239028774003,361.09000532121473,-1462.338956481167,313.61683134192447
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_huber_raw,main,19c1f0caf836d1ecb216620121de030eb7d2c75a,tiger,9740,2777,0.9848957297365645,0.03853078862081383,0.9933690411246276,0.9713091389258314,0.03956079160070364,0.9848693876585239,0.9848693876585239,-827.4239028774003,361.09000532121473,-2109.3606222755066,249.77649330460986
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_huber_raw,main,d7bd9d73bbd4d405cbaec9519ba67bdd8b53aab4,cheetah,10033,1881,0.9046219776703915,0.745879851143009,0.982068348908826,0.4852552047127171,0.13758485885466848,0.9045528013801135,0.9045528013801135,-687.6649300381251,258.9254247598647,-1104.785927382636,137.79556535991887
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_huber_raw,main,d7bd9d73bbd4d405cbaec9519ba67bdd8b53aab4,jaguar,10033,1713,0.8928423243576407,0.5096322241681261,0.9772761184975856,0.5407127671971835,0.16084536324932158,0.8928124753986102,0.8928124753986102,-687.6649300381251,258.9254247598647,-1153.8594526746297,235.74386513601357
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_huber_raw,main,d7bd9d73bbd4d405cbaec9519ba67bdd8b53aab4,leopard,10033,1851,0.9333332633320307,0.3479200432198811,0.9861265504989885,0.6505214170537444,0.1157645464187522,0.9332988011523076,0.9332988011523076,-687.6649300381251,258.9254247598647,-1236.4003957689679,198.04603222290885
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_huber_raw,main,d7bd9d73bbd4d405cbaec9519ba67bdd8b53aab4,ocelot,10033,2061,0.7550714858337695,0.9606986899563319,0.9444774460501946,0.2795536449802857,0.2593042668074539,0.7550520690745286,0.7550520690745286,-687.6649300381251,258.9254247598647,-876.3081482614724,163.179704077033
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_huber_raw,main,1580a77f653f9fe6dd26622e8ccb3299f49299d7,cheetah,8200,1881,0.891483642587622,0.9914938862307283,0.977286352765496,0.4684043541884557,0.11148250800689825,0.8914550835699745,0.8914550835699745,-923.5014275043767,417.9920881812499,-1544.223919427883,216.6438280342618
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_huber_raw,main,1580a77f653f9fe6dd26622e8ccb3299f49299d7,jaguar,8200,1713,0.66808832742443,0.9737302977232924,0.9153188361716393,0.2266528319108872,0.3454136588213518,0.6680649053863568,0.6680649053863568,-923.5014275043767,417.9920881812499,-1043.1177023260202,323.82948766357134
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_huber_raw,main,1580a77f653f9fe6dd26622e8ccb3299f49299d7,lion,8200,2648,0.9293243174784468,0.9191842900302115,0.9814617185379961,0.6313086970942733,0.06803864858890281,0.929258575270798,0.929258575270798,-923.5014275043767,417.9920881812499,-1813.5572644374881,142.02514049303022
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_huber_raw,main,1580a77f653f9fe6dd26622e8ccb3299f49299d7,puma,8200,3097,0.9073271143592934,0.9134646432030997,0.9666753956449547,0.6383993634287591,0.1144206627971995,0.9072966167101129,0.9072966167101129,-923.5014275043767,417.9920881812499,-1737.6245175522683,279.2692374235575
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_raw,main,febc350147a0cb169f793db66af70ce7855de890,jaguar,9740,1752,0.854633337787029,0.5981735159817352,0.9658847204062732,0.529377679154397,0.2098786485143409,0.8546071137239459,0.8546071137239459,-29.13351417547379,7.0743029758636915,-40.47510750652992,7.748143964572479
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_raw,main,febc350147a0cb169f793db66af70ce7855de890,leopard,9740,1844,0.9331119965079039,0.4088937093275488,0.9854221129658094,0.6829180609321208,0.11980962731674291,0.9331038675854204,0.9331038675854204,-29.13351417547379,7.0743029758636915,-44.05377357797354,5.729144337030079
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_raw,main,febc350147a0cb169f793db66af70ce7855de890,serval,9740,1513,0.9044968588455155,0.6906807666886979,0.9847146223142367,0.5022708356667702,0.14460042397781853,0.904411018266061,0.904411018266061,-29.13351417547379,7.0743029758636915,-41.15871442806146,5.413755730012206
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,25,cheetah|lion|ocelot|puma,jaguar|leopard|serval|tiger,diag_raw,main,febc350147a0cb169f793db66af70ce7855de890,tiger,9740,2777,0.9846934410628815,0.037450486136118115,0.9933254033920935,0.9686948002866362,0.03940678749392746,0.984656820952988,0.984656820952988,-29.13351417547379,7.0743029758636915,-51.82684931550732,4.289047618751507
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_huber_raw,main,5cf278b7ba94fdde0092423e170a6989efa97db7,jaguar,9313,1752,0.889536561305035,0.5639269406392694,0.9750194952993474,0.5340037419578136,0.16209435845312709,0.8895095638884516,0.8895095638884516,-674.1776438004141,263.3798894582878,-1138.3105465092071,233.12203018266467
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_huber_raw,main,5cf278b7ba94fdde0092423e170a6989efa97db7,leopard,9313,1844,0.905441522393184,0.6388286334056399,0.9800407555202426,0.52703602917317,0.13594544444089884,0.9053978205074753,0.9053978205074753,-674.1776438004141,263.3798894582878,-1133.8947653118803,182.68272159738135
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_huber_raw,main,5cf278b7ba94fdde0092423e170a6989efa97db7,lion,9313,2632,0.9264373557634409,0.5132978723404256,0.9798967291357354,0.6716464041202579,0.12707108277901563,0.9263916635144456,0.9263916635144456,-674.1776438004141,263.3798894582878,-1189.144624008596,178.4686454611095
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_huber_raw,main,5cf278b7ba94fdde0092423e170a6989efa97db7,ocelot,9313,2085,0.7742618618516547,0.9702637889688249,0.9463315604245455,0.3098588478601237,0.23357314148681055,0.7742339490374843,0.7742339490374843,-674.1776438004141,263.3798894582878,-877.9600240364349,155.56544796008572
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_raw,main,99a0985d5115f54d630388b8ffca63afdbb442a5,cheetah,10033,1881,0.9025447813814624,0.7990430622009569,0.9817220958409745,0.47739182130402497,0.13799978412546413,0.9024653783397296,0.9024653783397296,-26.81167757020424,5.712183311852015,-35.65190706653585,2.7459352816137543
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_raw,main,99a0985d5115f54d630388b8ffca63afdbb442a5,jaguar,10033,1713,0.8915880280421951,0.5183887915936952,0.9770750604045162,0.5291667070874282,0.16062498716291113,0.8915557062161882,0.8915557062161882,-26.81167757020424,5.712183311852015,-36.56840618799391,4.738220479225327
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_raw,main,99a0985d5115f54d630388b8ffca63afdbb442a5,leopard,10033,1851,0.9319652494149103,0.35440302539168017,0.9859107652362341,0.6359728906982435,0.11600866249965067,0.9319333718986662,0.9319333718986662,-26.81167757020424,5.712183311852015,-38.20162270070411,3.894551503334293
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,68,lion|puma|serval|tiger,cheetah|jaguar|leopard|ocelot,diag_raw,main,99a0985d5115f54d630388b8ffca63afdbb442a5,ocelot,10033,2061,0.7545471607934476,0.9602134885977681,0.944334933583492,0.27900121847681064,0.25960328006370825,0.7545157022582392,0.7545157022582392,-26.81167757020424,5.712183311852015,-31.07419087365089,3.4294585346183495
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_raw,main,24b1c02f5f4f0cc97e7b2bb7e42090bd0a33f234,cheetah,8200,1881,0.8907453871189429,0.9914938862307283,0.9771233399107497,0.4668451234380847,0.11240952529142516,0.8907016247195965,0.8907016247195965,-31.01403337757762,7.688829971915191,-42.42634110600311,3.7122026646998187
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_raw,main,24b1c02f5f4f0cc97e7b2bb7e42090bd0a33f234,jaguar,8200,1713,0.6686053208605641,0.9731465265615878,0.9153479990449609,0.2271265837392379,0.34437604117722437,0.6685917588597953,0.6685917588597953,-31.01403337757762,7.688829971915191,-33.504487547064414,5.837125356062552
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_raw,main,24b1c02f5f4f0cc97e7b2bb7e42090bd0a33f234,lion,8200,2648,0.9285630204111708,0.9259818731117825,0.9812801582212209,0.6286180491079637,0.0674701569523248,0.9284927418760592,0.9284927418760592,-31.01403337757762,7.688829971915191,-46.984594031042924,2.379748554345713
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,63,leopard|ocelot|serval|tiger,cheetah|jaguar|lion|puma,diag_raw,main,24b1c02f5f4f0cc97e7b2bb7e42090bd0a33f234,puma,8200,3097,0.9070075682997709,0.9137875363254763,0.9665081610045645,0.637606103928204,0.11420170582073919,0.9069892382084945,0.9069892382084945,-31.01403337757762,7.688829971915191,-45.71494063308711,4.849481152847928
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_raw,main,32a7ab173deb58151280424187b6c221df947392,jaguar,9313,1752,0.8882630861166719,0.5730593607305936,0.9747858955758678,0.5239944758086769,0.1615972198728443,0.8882471512056355,0.8882471512056355,-26.49624535667004,5.80772449440727,-36.26770673494905,4.706296889956209
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_raw,main,32a7ab173deb58151280424187b6c221df947392,leopard,9313,1844,0.904545677408926,0.653470715835141,0.9798857381261935,0.521384510423454,0.13585207205750924,0.9045142912445063,0.9045142912445063,-26.49624535667004,5.80772449440727,-36.26793323835427,3.668267089308955
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_raw,main,32a7ab173deb58151280424187b6c221df947392,lion,9313,2632,0.9259348022194683,0.51709726443769,0.9798171936801772,0.6653711172867185,0.12666223914213456,0.9258920881259879,0.9258920881259879,-26.49624535667004,5.80772449440727,-37.383163351418396,3.508769437843356
cleaned_fold_suite,fair,fair,1,dinov2_vitb14,4,34,cheetah|puma|serval|tiger,jaguar|leopard|lion|ocelot,diag_raw,main,32a7ab173deb58151280424187b6c221df947392,ocelot,9313,2085,0.7739197496292669,0.9702637889688249,0.9462149488439056,0.3094755937220886,0.23360893374852357,0.7739121791796671,0.7739121791796671,-26.49624535667004,5.80772449440727,-31.11599264625165,3.2688252799263826
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,26,cheetah|lion|ocelot|serval,jaguar|leopard|puma|tiger,diag_huber_raw,main,b8dd7fff0a929a72b54d42a7a054e027861b9a49,jaguar,8135,1752,0.8538948901667915,0.6700913242009132,0.9636451473289734,0.4893124978755645,0.21076195648208176,0.8538709294917671,0.8538709294917671,-864.3983315981892,391.5637940071937,-1459.93781153361,415.10213256299704
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,26,cheetah|lion|ocelot|serval,jaguar|leopard|puma|tiger,diag_huber_raw,main,b8dd7fff0a929a72b54d42a7a054e027861b9a49,leopard,8135,1844,0.9232899404970621,0.547180043383948,0.982939357017847,0.6097072147389645,0.12426951244388686,0.9232411435550039,0.9232411435550039,-864.3983315981892,391.5637940071937,-1643.5724074225104,305.2938712928246
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,26,cheetah|lion|ocelot|serval,jaguar|leopard|puma|tiger,diag_huber_raw,main,b8dd7fff0a929a72b54d42a7a054e027861b9a49,puma,8135,3118,0.9067581893582991,0.695638229634381,0.9666914195625929,0.6642675116383792,0.13030609585754818,0.9067418676101214,0.9067418676101214,-864.3983315981892,391.5637940071937,-1549.2868295979088,276.99454579351345
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,26,cheetah|lion|ocelot|serval,jaguar|leopard|puma|tiger,diag_huber_raw,main,b8dd7fff0a929a72b54d42a7a054e027861b9a49,tiger,8135,2777,0.9809797265668314,0.04177169607490097,0.9930540175112252,0.9164805611377946,0.044123860519913,0.9809381390157406,0.9809381390157406,-864.3983315981892,391.5637940071937,-2088.3967742315504,214.79974446658576
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,69,ocelot|puma|serval|tiger,cheetah|jaguar|leopard|lion,diag_huber_raw,main,b09dd40fcc60cdf7ecfb7e4b26bc4f9e0bc60a73,cheetah,9446,1881,0.9102333046636957,0.8681552365762892,0.9829677854054746,0.4935617231645111,0.11397770904718987,0.9101485451931756,0.9101485451931756,-678.1371731876242,262.46490326628907,-1119.4624862386977,123.91475108855596
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,69,ocelot|puma|serval|tiger,cheetah|jaguar|leopard|lion,diag_huber_raw,main,b09dd40fcc60cdf7ecfb7e4b26bc4f9e0bc60a73,jaguar,9446,1713,0.8295087855520407,0.7075306479859895,0.9617532435209435,0.4153443396171862,0.23371525044376124,0.829474207956765,0.829474207956765,-678.1371731876242,262.46490326628907,-1036.091583804227,267.7707854536928
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,69,ocelot|puma|serval|tiger,cheetah|jaguar|leopard|lion,diag_huber_raw,main,b09dd40fcc60cdf7ecfb7e4b26bc4f9e0bc60a73,leopard,9446,1851,0.9179409348118048,0.4959481361426256,0.9825338234811709,0.5995948621561545,0.1334256262644738,0.9179031871917064,0.9179031871917064,-678.1371731876242,262.46490326628907,-1197.228482980589,211.2792152629685
cleaned_fold_suite,fair,fair,2,dinov2_vitb14,4,69,ocelot|puma|serval|tiger,cheetah|jaguar|leopard|lion,diag_huber_raw,main,b09dd40fcc60cdf7ecfb7e4b26bc4f9e0bc60a73,lion,9446,2648,0.9293648328901507,0.529833836858006,0.9810679894117169,0.6741905845519149,0.11802594873835247,0.9293234144409981,0.9293234144409981,-678.1371731876242,262.46490326628907,-1204.0707703443452,173.85927721380392
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,64,leopard|puma|serval|tiger,cheetah|jaguar|lion|ocelot,diag_huber_raw,main,8da3b0a5a75836a2c40ca5903ad49c7e0b3c7959,cheetah,9236,1881,0.9012383413354441,0.9633173843700159,0.9811092164415146,0.4700341716382886,0.11489072991546151,0.901182996567761,0.901182996567761,-893.2016044111157,405.4788529190324,-1541.5061339520826,214.96394809851154
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,64,leopard|puma|serval|tiger,cheetah|jaguar|lion|ocelot,diag_huber_raw,main,8da3b0a5a75836a2c40ca5903ad49c7e0b3c7959,jaguar,9236,1713,0.6697168330629377,0.9708114419147694,0.9249337143099841,0.20651815217857492,0.3406474436815052,0.6697002414724281,0.6697002414724281,-893.2016044111157,405.4788529190324,-1029.6605328650621,294.2946470769468
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,64,leopard|puma|serval|tiger,cheetah|jaguar|lion|ocelot,diag_huber_raw,main,8da3b0a5a75836a2c40ca5903ad49c7e0b3c7959,lion,9236,2648,0.9305383938653293,0.6552114803625377,0.981953291698507,0.6331633452088778,0.09775986583433537,0.9304786153027886,0.9304786153027886,-893.2016044111157,405.4788529190324,-1723.565657439909,210.97049071584019
cleaned_fold_suite,fair,fair,2,dinov2_vitl14,4,64,leopard|puma|serval|tiger,cheetah|jaguar|lion|ocelot,diag_huber_raw,main,8da3b0a5a75836a2c40ca5903ad49c7e0b3c7959,ocelot,9236,2061,0.7787266416732281,0.9733139252789907,0.9469643267337938,0.3123729189713205,0.2192706419136224,0.7787102774221246,0.7787102774221246,-893.2016044111157,405.4788529190324,-1164.7549955987167,248.16850107399483
cleaned_fold_suite,fair,fair,1,dinov2_vitl14,4,26,cheetah|lion|ocelot|serval,jaguar|leopard|puma|tiger,diag_raw,main,8277bda59677af7b55ce04860004664c4027f1a8,jaguar,8135,1752,0.8537533713336308,0.6700913242009132,0.963555973661292,0.48769493030618505,0.21060952729762877,0.8537454078296329,0.8537454078296329,-29.842243358234576,7.470965953995101,-40.92147246887695,7.281430747112194
